player_id,play_id,game_id,type
4260703,4015476444035,401547644,tackler
3051397,4015476444064,401547644,rusher
4259546,4015476444064,401547644,tackler
3051397,4015476444102,401547644,kicker
4035687,4015476444102,401547644,fumbler
4035687,4015476444102,401547644,returner
4426350,4015476444102,401547644,recoverer
2983509,4015476444102,401547644,forcedBy
2983509,4015476444102,401547644,tackler
4360234,40154764140,401547641,kicker
3916204,40154764140,401547641,returner
4362238,40154764140,401547641,tackler
4249836,40154764163,401547641,rusher
4426422,40154764163,401547641,tackler
4249836,40154764185,401547641,rusher
3116748,40154764185,401547641,tackler
2574630,401547641107,401547641,passer
4567098,401547641107,401547641,passDefender
4567098,401547641107,401547641,returner
3116385,401547641139,401547641,rusher
4608386,401547641139,401547641,tackler
4569620,401547641139,401547641,assistedBy
4257188,401547641161,401547641,rusher
4608386,401547641161,401547641,tackler
3126179,401547641161,401547641,assistedBy
3886812,401547641183,401547641,passer
4362628,401547641183,401547641,receiver
4362628,401547641183,401547641,receiver
3886812,401547641206,401547641,passer
4608386,401547641206,401547641,passDefender
4608386,401547641206,401547641,returner
3931391,401547641206,401547641,tackler
2574630,401547641233,401547641,passer
4570409,401547641233,401547641,receiver
3116724,401547641233,401547641,tackler
2574630,401547641275,401547641,passer
3916204,401547641275,401547641,receiver
3916204,401547641275,401547641,receiver
4572036,401547641275,401547641,passDefender
2574630,401547641298,401547641,passer
3116748,401547641298,401547641,sackedBy
3052743,401547641298,401547641,sackedBy
4039396,401547641318,401547641,punter
4257188,401547641318,401547641,returner
4245655,401547641318,401547641,tackler
4362238,401547641344,401547641,rusher
4569607,401547641344,401547641,tackler
4362238,401547641373,401547641,rusher
4569607,401547641373,401547641,tackler
3126179,401547641373,401547641,assistedBy
3886812,401547641395,401547641,passer
4257188,401547641395,401547641,receiver
4569607,401547641395,401547641,tackler
3886812,401547641420,401547641,passer
4362628,401547641420,401547641,receiver
4373814,401547641420,401547641,tackler
3886812,401547641445,401547641,passer
3116370,401547641445,401547641,penalized
3116385,401547641479,401547641,rusher
4569620,401547641479,401547641,assistedBy
4245655,401547641479,401547641,assistedBy
3116385,401547641501,401547641,rusher
4245655,401547641501,401547641,tackler
3116385,401547641528,401547641,rusher
3116385,401547641528,401547641,scorer
4360234,401547641528,401547641,kicker
4360234,401547641528,401547641,patScorer
4360234,401547641568,401547641,kicker
4249836,401547641591,401547641,rusher
2980383,401547641591,401547641,tackler
4249836,401547641613,401547641,rusher
2980383,401547641613,401547641,tackler
2574630,401547641635,401547641,passer
3128452,401547641635,401547641,receiver
3116179,401547641635,401547641,tackler
3918330,401547641635,401547641,assistedBy
4039396,401547641660,401547641,punter
4257188,401547641660,401547641,returner
3116385,401547641680,401547641,rusher
4372074,401547641680,401547641,tackler
3886812,401547641711,401547641,passer
4368003,401547641711,401547641,receiver
4569607,401547641711,401547641,tackler
3116385,401547641743,401547641,rusher
4033855,401547641743,401547641,tackler
3886812,401547641765,401547641,passer
4368003,401547641765,401547641,receiver
4372074,401547641765,401547641,tackler
3886812,401547641795,401547641,passer
3116385,401547641795,401547641,receiver
3116385,401547641795,401547641,scorer
4360234,401547641795,401547641,kicker
4360234,401547641795,401547641,patScorer
4360234,401547641841,401547641,kicker
2574630,401547641857,401547641,passer
3121416,401547641857,401547641,sackedBy
4249836,401547641877,401547641,rusher
4426422,401547641877,401547641,tackler
2574630,401547641926,401547641,passer
4369863,401547641926,401547641,receiver
4369863,401547641926,401547641,receiver
4039396,401547641949,401547641,punter
4257188,401547641949,401547641,returner
4372074,401547641949,401547641,tackler
3886812,401547641975,401547641,passer
4362628,401547641975,401547641,receiver
4035866,401547641975,401547641,tackler
3886812,4015476411000,401547641,passer
4257188,4015476411000,401547641,receiver
4373814,4015476411000,401547641,tackler
4362238,4015476411030,401547641,rusher
4245655,4015476411030,401547641,tackler
3886812,4015476411078,401547641,passer
3127310,4015476411078,401547641,receiver
3126179,4015476411078,401547641,tackler
3886812,4015476411110,401547641,rusher
4608386,4015476411110,401547641,tackler
4426440,4015476411137,401547641,penalized
3116385,4015476411161,401547641,rusher
15842,4015476411161,401547641,tackler
3886812,4015476411188,401547641,rusher
4569620,4015476411188,401547641,tackler
3886812,4015476411215,401547641,passer
4368003,4015476411215,401547641,receiver
4368003,4015476411215,401547641,scorer
4360234,4015476411215,401547641,kicker
4360234,4015476411215,401547641,patScorer
4360234,4015476411256,401547641,kicker
2574630,4015476411280,401547641,passer
4369863,4015476411280,401547641,receiver
4361196,4015476411280,401547641,tackler
4372019,4015476411310,401547641,rusher
3052743,4015476411310,401547641,tackler
4259647,4015476411310,401547641,assistedBy
4372019,4015476411332,401547641,rusher
4243923,4015476411332,401547641,tackler
2574630,4015476411354,401547641,passer
3916204,4015476411354,401547641,receiver
3916204,4015476411354,401547641,receiver
2980383,4015476411354,401547641,passDefender
4039396,4015476411377,401547641,punter
3916204,4015476411377,401547641,downedBy
3886812,4015476411397,401547641,passer
4362628,4015476411397,401547641,receiver
4362628,4015476411397,401547641,receiver
4373814,4015476411397,401547641,passDefender
3116385,4015476411436,401547641,rusher
4570119,4015476411436,401547641,assistedBy
4567403,4015476411436,401547641,assistedBy
3886812,4015476411460,401547641,passer
3045144,4015476411460,401547641,receiver
3045144,4015476411460,401547641,receiver
4570119,4015476411460,401547641,penalized
4033855,4015476411495,401547641,penalized
3116385,4015476411526,401547641,rusher
4570119,4015476411526,401547641,tackler
4245655,4015476411526,401547641,assistedBy
3886812,4015476411548,401547641,passer
3045144,4015476411548,401547641,receiver
3126179,4015476411548,401547641,tackler
3886812,4015476411573,401547641,passer
3050481,4015476411573,401547641,receiver
4245655,4015476411573,401547641,tackler
4258197,4015476411598,401547641,punter
4372019,4015476411617,401547641,rusher
2979632,4015476411617,401547641,tackler
2574630,4015476411646,401547641,passer
3918330,4015476411646,401547641,passDefender
3918330,4015476411646,401547641,returner
4430806,4015476411646,401547641,tackler
3886812,4015476411678,401547641,passer
4368003,4015476411678,401547641,receiver
4368003,4015476411678,401547641,receiver
4372074,4015476411678,401547641,passDefender
4362238,4015476411701,401547641,rusher
4570119,4015476411701,401547641,tackler
4245655,4015476411701,401547641,assistedBy
3886812,4015476411726,401547641,passer
4362628,4015476411726,401547641,receiver
4372074,4015476411726,401547641,tackler
4360234,4015476411758,401547641,kicker
4360234,4015476411758,401547641,scorer
4360234,4015476411785,401547641,kicker
4249836,4015476411801,401547641,rusher
4426422,4015476411801,401547641,tackler
4249836,4015476411823,401547641,rusher
4567098,4015476411823,401547641,tackler
3918330,4015476411823,401547641,assistedBy
2574630,4015476411845,401547641,rusher
3116748,4015476411845,401547641,tackler
4249836,4015476411874,401547641,rusher
2980383,4015476411874,401547641,tackler
4426422,4015476411874,401547641,assistedBy
2574630,4015476411896,401547641,rusher
4240619,4015476411896,401547641,tackler
4428985,4015476411896,401547641,assistedBy
2574630,4015476411925,401547641,passer
3128452,4015476411925,401547641,receiver
3128452,4015476411925,401547641,receiver
2574630,4015476411955,401547641,passer
3128452,4015476411955,401547641,receiver
3116724,4015476411955,401547641,assistedBy
3918330,4015476411955,401547641,assistedBy
4243371,4015476412000,401547641,kicker
4362238,4015476412000,401547641,returner
4608386,4015476412000,401547641,tackler
3886812,4015476412023,401547641,passer
4362628,4015476412023,401547641,receiver
4035866,4015476412023,401547641,tackler
4372074,4015476412023,401547641,assistedBy
3886812,4015476412048,401547641,passer
3116385,4015476412048,401547641,receiver
3116385,4015476412048,401547641,receiver
3886812,4015476412071,401547641,passer
4427963,4015476412071,401547641,sackedBy
4258197,4015476412091,401547641,punter
3916204,4015476412091,401547641,returner
3923392,4015476412091,401547641,tackler
4249836,4015476412117,401547641,rusher
4567098,4015476412117,401547641,tackler
3116748,4015476412117,401547641,assistedBy
2574630,4015476412146,401547641,passer
4369863,4015476412146,401547641,receiver
4243923,4015476412146,401547641,assistedBy
4361196,4015476412146,401547641,assistedBy
2574630,4015476412171,401547641,passer
4369863,4015476412171,401547641,receiver
4369863,4015476412171,401547641,receiver
4039396,4015476412194,401547641,punter
3916204,4015476412194,401547641,downedBy
4426440,4015476412214,401547641,penalized
3116385,4015476412247,401547641,rusher
4608386,4015476412247,401547641,tackler
4033855,4015476412247,401547641,assistedBy
4257188,4015476412269,401547641,rusher
4035866,4015476412269,401547641,tackler
3116385,4015476412291,401547641,rusher
4427963,4015476412291,401547641,tackler
15842,4015476412291,401547641,assistedBy
4362238,4015476412313,401547641,rusher
4608386,4015476412313,401547641,tackler
4362238,4015476412335,401547641,rusher
15842,4015476412335,401547641,tackler
4035866,4015476412335,401547641,assistedBy
3886812,4015476412357,401547641,passer
3931391,4015476412357,401547641,receiver
15842,4015476412357,401547641,assistedBy
4245655,4015476412357,401547641,assistedBy
3886812,4015476412382,401547641,passer
4368003,4015476412382,401547641,receiver
4368003,4015476412382,401547641,receiver
4372074,4015476412382,401547641,passDefender
4039052,4015476412405,401547641,penalized
3116385,4015476412429,401547641,rusher
4033855,4015476412429,401547641,tackler
3886812,4015476412451,401547641,passer
4368003,4015476412451,401547641,receiver
3126179,4015476412451,401547641,tackler
3886812,4015476412476,401547641,passer
3127310,4015476412476,401547641,receiver
4245655,4015476412476,401547641,tackler
4035866,4015476412476,401547641,assistedBy
3886812,4015476412501,401547641,passer
3886812,4015476412501,401547641,recoverer
3886812,4015476412501,401547641,fumbler
4570119,4015476412501,401547641,forcedBy
4570119,4015476412501,401547641,sackedBy
3886812,4015476412533,401547641,passer
3931391,4015476412533,401547641,receiver
15842,4015476412533,401547641,assistedBy
4245655,4015476412533,401547641,assistedBy
3116385,4015476412558,401547641,rusher
4570119,4015476412558,401547641,tackler
3886812,4015476412580,401547641,passer
4368003,4015476412580,401547641,receiver
4368003,4015476412580,401547641,scorer
4360234,4015476412580,401547641,kicker
4360234,4015476412580,401547641,patScorer
4360234,4015476412621,401547641,kicker
2574630,4015476412644,401547641,passer
2574630,4015476412667,401547641,passer
4570409,4015476412667,401547641,receiver
3918330,4015476412667,401547641,tackler
2574630,4015476412692,401547641,passer
4249836,4015476412692,401547641,receiver
4249836,4015476412692,401547641,receiver
3116724,4015476412692,401547641,passDefender
4249836,4015476412748,401547641,rusher
3918330,4015476412748,401547641,tackler
2574630,4015476412770,401547641,passer
3916204,4015476412770,401547641,receiver
3916204,4015476412770,401547641,receiver
4243923,4015476412770,401547641,passDefender
4039396,4015476412793,401547641,punter
4257188,4015476412793,401547641,returner
4035866,4015476412793,401547641,tackler
3116385,4015476412824,401547641,rusher
4033855,4015476412824,401547641,tackler
16810,4015476412853,401547641,passer
4362238,4015476412853,401547641,receiver
4362238,4015476412853,401547641,receiver
16810,4015476412876,401547641,passer
3050481,4015476412876,401547641,receiver
4569607,4015476412876,401547641,tackler
4258197,4015476412901,401547641,punter
3916204,4015476412901,401547641,returner
2574630,4015476412921,401547641,passer
3128452,4015476412921,401547641,receiver
3128452,4015476412921,401547641,receiver
4249836,4015476412944,401547641,rusher
4572036,4015476412944,401547641,tackler
4249836,4015476412991,401547641,rusher
3917142,4015476412991,401547641,tackler
4362094,4015476412991,401547641,assistedBy
2574630,4015476413013,401547641,passer
4567098,4015476413013,401547641,sackedBy
2574630,4015476413033,401547641,passer
3059915,4015476413033,401547641,receiver
3917142,4015476413033,401547641,assistedBy
3127299,4015476413033,401547641,assistedBy
4039396,4015476413063,401547641,punter
4257188,4015476413063,401547641,returner
4362238,4015476413083,401547641,rusher
4035866,4015476413083,401547641,tackler
4033855,4015476413083,401547641,assistedBy
16810,4015476413112,401547641,passer
4257188,4015476413112,401547641,receiver
4035866,4015476413112,401547641,tackler
16810,4015476413137,401547641,passer
15842,4015476413137,401547641,sackedBy
4258197,4015476413157,401547641,punter
3916204,4015476413157,401547641,returner
2574630,4015476413177,401547641,passer
4369863,4015476413177,401547641,receiver
4572036,4015476413177,401547641,tackler
4249836,4015476413212,401547641,rusher
4426422,4015476413212,401547641,tackler
4249836,4015476413234,401547641,rusher
3125356,4015476413234,401547641,assistedBy
4259647,4015476413234,401547641,assistedBy
2574630,4015476413256,401547641,passer
4372019,4015476413256,401547641,receiver
